gen,id,probability_maraud,position,successful_mating
36,3,0.07218959668589467,2700,8
36,4,0.008959511344346171,3600,3
36,5,0.4342145189956325,4500,13
37,0,0.06533977776206588,0,5
37,1,0.025710815576752092,900,14
37,2,0.0034829858956857574,1800,8
37,3,0.07218959668589467,2700,18
37,4,0.00969494760148767,3600,1
37,5,0.4342145189956325,4500,8
38,0,0.06533977776206588,0,6
38,1,0.025710815576752092,900,11
38,2,0.0023648796574238583,1800,8
38,3,0.12534873229348178,2700,8
38,4,0.00969494760148767,3600,7
38,5,0.4342145189956325,4500,14
39,0,0.06533977776206588,0,5
39,1,0.025710815576752092,900,12
39,2,0.0023648796574238583,1800,4
39,3,0.20970244154341924,2700,16
39,4,0.006651523183256293,3600,9
39,5,0.4399016374296563,4500,8
40,0,0.0636292555627258,0,4
40,1,0.025710815576752092,900,16
40,2,0.0023648796574238583,1800,9
40,3,0.0613348658553257,2700,13
40,4,0.006651523183256293,3600,4
40,5,0.4399016374296563,4500,8
41,0,0.0636292555627258,0,3
41,1,0.011897553029658546,900,9
41,2,0.0023648796574238583,1800,12
41,3,0.0613348658553257,2700,18
41,4,0.006651523183256293,3600,0
41,5,0.666789037472796,4500,12
42,0,0.05996926799025453,0,9
42,1,0.011897553029658546,900,12
42,2,0.0023648796574238583,1800,9
42,3,0.0613348658553257,2700,12
42,4,0.004635115786624736,3600,5
42,5,0.5936765044574728,4500,7
43,0,0.05996926799025453,0,3
43,1,0.011897553029658546,900,8
43,2,0.0023648796574238583,1800,15
43,3,0.0613348658553257,2700,9
43,4,0.0021063822010031386,3600,2
43,5,0.5936765044574728,4500,16
44,0,0.05996926799025453,0,3
44,1,0.007573402059173708,900,9
44,2,0.0023648796574238583,1800,8
44,3,0.0613348658553257,2700,17
44,4,0.0014493687505294957,3600,5
44,5,0.5936765044574728,4500,12
45,0,0.031083519864349585,0,5
45,1,0.007573402059173708,900,13
45,2,0.0023648796574238583,1800,6
45,3,0.05091352992619452,2700,17
45,4,0.0019159741122299141,3600,4
45,5,0.5936765044574728,4500,9
46,0,0.02818323658931694,0,7
46,1,0.007573402059173708,900,13
46,2,0.0023648796574238583,1800,6
46,3,0.0637622458137494,2700,13
46,4,0.0019159741122299141,3600,5
46,5,0.5936765044574728,4500,10
47,0,0.02818323658931694,0,1
47,1,0.007573402059173708,900,15
47,2,0.0023648796574238583,1800,9
47,3,0.0637622458137494,2700,19
47,4,0.0012674187273486158,3600,2
47,5,0.8045186486281675,4500,8
48,0,0.0410981006377535,0,3
48,1,0.008565026557560322,900,12
48,2,0.0023648796574238583,1800,12
48,3,0.0637622458137494,2700,17
48,4,0.000871414377924675,3600,2
48,5,0.8045186486281675,4500,8
49,0,0.0410981006377535,0,3
49,1,0.00914781205916813,900,13
49,2,0.0023648796574238583,1800,6
49,3,0.0637622458137494,2700,15
49,4,0.0005984729959501966,3600,6
49,5,0.7651713717230998,4500,11
50,0,0.04324115366712284,0,2
50,1,0.00914781205916813,900,14
50,2,0.0023648796574238583,1800,10
50,3,0.0637622458137494,2700,9
50,4,0.000388007494393526,3600,1
50,5,0.7062595711311211,4500,18
51,0,0.03978689403284416,0,3
51,1,0.00914781205916813,900,13
51,2,0.0023648796574238583,1800,8
51,3,0.0637622458137494,2700,15
51,4,0.00013106674942206664,3600,2
51,5,0.7062595711311211,4500,13
52,0,0.03978689403284416,0,4
52,1,0.00914781205916813,900,17
52,2,0.0031005827616727194,1800,6
52,3,0.0637622458137494,2700,11
52,4,0.000212018915691609,3600,3
52,5,0.7062595711311211,4500,13
53,0,0.03978689403284416,0,0
53,1,0.00866294045548577,900,20
53,2,0.002026580615995165,1800,7
53,3,0.0637622458137494,2700,13
53,4,0.00031683995029519406,3600,1
53,5,0.7062595711311211,4500,13
54,0,0.03978689403284416,0,3
54,1,0.00866294045548577,900,15
54,2,0.002026580615995165,1800,8
54,3,0.02651792697424268,2700,20
54,4,0.00031683995029519406,3600,1
54,5,0.7062595711311211,4500,7
55,0,0.03516447889307125,0,0
55,1,0.008220363596283694,900,18
55,2,0.002026580615995165,1800,10
55,3,0.02651792697424268,2700,11
55,4,0.00031683995029519406,3600,4
55,5,0.672909623158664,4500,11
56,0,0.03933731643828923,0,3
56,1,0.007302424810184843,900,14
56,2,0.002026580615995165,1800,5
56,3,0.023383329178239775,2700,16
56,4,0.00031683995029519406,3600,2
56,5,0.7433140642004443,4500,14
57,0,0.048530488545835436,0,4
57,1,0.0034925097275619486,900,14
57,2,0.002026580615995165,1800,12
57,3,0.023383329178239775,2700,15
57,4,0.0005586532935539551,3600,4
57,5,0.7433140642004443,4500,5
58,0,0.04263507670378421,0,3
58,1,0.0034925097275619486,900,23
58,2,0.003565373084442293,1800,7
58,3,0.023383329178239775,2700,11
58,4,0.0005586532935539551,3600,0
58,5,0.7214133611287573,4500,10
59,0,0.04263507670378421,0,2
59,1,0.0016490377154069116,900,12
59,2,0.003565373084442293,1800,11
59,3,0.023383329178239775,2700,17
59,4,0.0005586532935539551,3600,3
59,5,0.7273988319214638,4500,9
60,0,0.04263507670378421,0,3
60,1,0.001635922397266321,900,12
60,2,0.0026108299745725315,1800,10
60,3,0.022336470246443793,2700,13
60,4,0.0005586532935539551,3600,6
60,5,0.7273988319214638,4500,10
61,0,0.031222190324985286,0,4
61,1,0.002400414991377547,900,12
61,2,0.0014729743438138007,1800,11
61,3,0.022336470246443793,2700,16
61,4,0.0005586532935539551,3600,4
61,5,0.682659833632334,4500,7
62,0,0.022202974728790615,0,3
62,1,0.0035175963597778317,900,17
62,2,0.0014729743438138007,1800,7
62,3,0.0312175095898365,2700,15
62,4,0.0005586532935539551,3600,3
62,5,0.682659833632334,4500,9
63,0,0.022202974728790615,0,2
63,1,0.003236870189312467,900,18
63,2,0.0014729743438138007,1800,10
63,3,0.0312175095898365,2700,14
63,4,0.002182720835638555,3600,3
63,5,0.682659833632334,4500,7
64,0,0.010307905186835251,0,5
64,1,0.003236870189312467,900,11
64,2,0.0013461000750011162,1800,13
64,3,0.0312175095898365,2700,14
64,4,0.002182720835638555,3600,2
64,5,0.6957683089926351,4500,9
65,0,0.010307905186835251,0,1
65,1,0.003236870189312467,900,18
65,2,0.0009993623050912697,1800,12
65,3,0.04561558864837091,2700,16
65,4,0.002182720835638555,3600,3
65,5,0.6957683089926351,4500,4
66,0,0.010307905186835251,0,1
66,1,0.005023594054053879,900,16
66,2,0.0009993623050912697,1800,9
66,3,0.04561558864837091,2700,17
66,4,0.0017148226201893478,3600,3
66,5,0.7342965592159073,4500,8
67,0,0.019535397120758375,0,5
67,1,0.005023594054053879,900,18
67,2,0.0009993623050912697,1800,7
67,3,0.04561558864837091,2700,14
67,4,0.004623302380846516,3600,1
67,5,0.7342965592159073,4500,9
68,0,0.019713072052500134,0,5
68,1,0.007207219596867945,900,22
68,2,0.0009993623050912697,1800,10
68,3,0.042327005663469655,2700,8
68,4,0.004623302380846516,3600,4
68,5,0.8160387984804905,4500,5
69,0,0.019713072052500134,0,2
69,1,0.007207219596867945,900,13
69,2,0.0012921490707615954,1800,6
69,3,0.032057626304012515,2700,19
69,4,0.004623302380846516,3600,6
69,5,0.7583972203112285,4500,8
70,0,0.019713072052500134,0,7
70,1,0.007207219596867945,900,9
70,2,0.004082103028852831,1800,8
70,3,0.032057626304012515,2700,9
70,4,0.004623302380846516,3600,3
70,5,0.7583972203112285,4500,18
71,0,0.019713072052500134,0,4
71,1,0.007207219596867945,900,20
71,2,0.002415441171262987,1800,7
71,3,0.032057626304012515,2700,16
71,4,0.0042704918068845596,3600,1
71,5,0.8622493877261577,4500,6
72,0,0.009779545855914559,0,3
72,1,0.007207219596867945,900,13
72,2,0.002415441171262987,1800,7
72,3,0.02654930387539463,2700,21
72,4,0.0026406849074876106,3600,2
72,5,0.8622493877261577,4500,8
73,0,0.009779545855914559,0,0
73,1,0.007207219596867945,900,20
73,2,0.0012593519287224053,1800,6
73,3,0.02654930387539463,2700,22
73,4,0.003399613908301937,3600,2
73,5,0.9020688122466822,4500,4
74,0,0.009779545855914559,0,1
74,1,0.007207219596867945,900,24
74,2,0.0012593519287224053,1800,10
74,3,0.02654930387539463,2700,10
74,4,0.0015586468926594456,3600,2
74,5,0.9020688122466822,4500,7
75,0,0.010471406311685291,0,0
75,1,0.0036423777487999986,900,15
75,2,0.0013443847524911667,1800,13
75,3,0.02654930387539463,2700,16
75,4,0.0015586468926594456,3600,3
75,5,0.9020688122466822,4500,7
76,0,0.012887291852583369,0,1
76,1,0.0036423777487999986,900,23
76,2,0.0012135939979537032,1800,6
76,3,0.08334304477426493,2700,20
76,4,0.0015586468926594456,3600,0
76,5,0.9020688122466822,4500,4
77,0,0.015253079488790405,0,1
77,1,0.004738732543199951,900,11
77,2,0.0012135939979537032,1800,9
77,3,0.08334304477426493,2700,26
77,4,0.0016607301155150246,3600,2
77,5,0.896188018143128,4500,5
78,0,0.015253079488790405,0,2
78,1,0.004738732543199951,900,19
78,2,0.0012135939979537032,1800,11
78,3,0.087068247487131,2700,13
78,4,0.003928372027134816,3600,1
78,5,0.896188018143128,4500,8
79,0,0.015253079488790405,0,0
79,1,0.004738732543199951,900,15
79,2,0.0012135939979537032,1800,9
79,3,0.07271797838088327,2700,20
79,4,0.003758166012310933,3600,1
79,5,0.8554852834670245,4500,9
80,0,0.015253079488790405,0,2
80,1,0.004738732543199951,900,19
80,2,0.004406136305446767,1800,11
80,3,0.0922814374898342,2700,9
80,4,0.003758166012310933,3600,1
80,5,0.8554852834670245,4500,12
81,0,0.011497620308248697,0,6
81,1,0.007660806907873074,900,12
81,2,0.004406136305446767,1800,12
81,3,0.0922814374898342,2700,16
81,4,0.003758166012310933,3600,4
81,5,0.8554852834670245,4500,4
82,0,0.011497620308248697,0,4
82,1,0.007660806907873074,900,18
82,2,0.006464956694413901,1800,8
82,3,0.0922814374898342,2700,17
82,4,0.003758166012310933,3600,0
82,5,0.8411644363886274,4500,7
83,0,0.011497620308248697,0,3
83,1,0.007660806907873074,900,13
83,2,0.005893676997331772,1800,8
83,3,0.05746342906223472,2700,15
83,4,0.003758166012310933,3600,3
83,5,0.8798476485516595,4500,12
84,0,0.010329032363790966,0,4
84,1,0.00950309723318721,900,21
84,2,0.005893676997331772,1800,6
84,3,0.05746342906223472,2700,16
84,4,0.0046670641721505745,3600,2
84,5,0.8693125703912365,4500,5
85,0,0.013364651397518442,0,2
85,1,0.009138910034324954,900,22
85,2,0.005893676997331772,1800,6
85,3,0.05746342906223472,2700,16
85,4,0.0046670641721505745,3600,1
85,5,0.8825381094704443,4500,7
86,0,0.010894346680674075,0,2
86,1,0.00659551318031612,900,20
86,2,0.005893676997331772,1800,9
86,3,0.05746342906223472,2700,18
86,4,0.004146720636190484,3600,2
86,5,0.8825381094704443,4500,3
87,0,0.010894346680674075,0,1
87,1,0.005653447119335153,900,15
87,2,0.005893676997331772,1800,11
87,3,0.0716454801643196,2700,21
87,4,0.004146720636190484,3600,1
87,5,0.8884345273191947,4500,5
88,0,0.028039161149531196,0,5
88,1,0.005653447119335153,900,15
88,2,0.005893676997331772,1800,13
88,3,0.07444454793260769,2700,12
88,4,0.004146720636190484,3600,3
88,5,0.8884345273191947,4500,6
89,0,0.028039161149531196,0,4
89,1,0.005653447119335153,900,15
89,2,0.005893676997331772,1800,7
89,3,0.09165504022905796,2700,15
89,4,0.0058297805108530965,3600,4
89,5,0.8884345273191947,4500,9
90,0,0.028039161149531196,0,2
90,1,0.005225413368895446,900,16
90,2,0.005893676997331772,1800,9
90,3,0.09165504022905796,2700,18
90,4,0.004232639064127343,3600,2
90,5,0.8884345273191947,4500,7
91,0,0.015262438229249022,0,0
91,1,0.005225413368895446,900,14
91,2,0.005893676997331772,1800,9
91,3,0.09165504022905796,2700,20
91,4,0.010843224375364774,3600,3
91,5,0.8884345273191947,4500,8
92,0,0.007161915030724409,0,1
92,1,0.005225413368895446,900,16
92,2,0.006935438795123024,1800,9
92,3,0.09165504022905796,2700,19
92,4,0.00946055471986644,3600,2
92,5,0.8930100723631985,4500,7
93,0,0.007161915030724409,0,1
93,1,0.005225413368895446,900,20
93,2,0.005305461456051658,1800,10
93,3,0.15441815775314782,2700,14
93,4,0.005990018741527743,3600,0
93,5,0.8930100723631985,4500,9
94,0,0.007161915030724409,0,3
94,1,0.005225413368895446,900,18
94,2,0.005305461456051658,1800,8
94,3,0.06738659701377425,2700,17
94,4,0.005990018741527743,3600,0
94,5,0.8930100723631985,4500,8
95,0,0.006026880936696889,0,1
95,1,0.007918805439045867,900,17
95,2,0.005305461456051658,1800,10
95,3,0.06738659701377425,2700,20
95,4,0.005990018741527743,3600,1
95,5,0.9225627412607207,4500,5
96,0,0.006026880936696889,0,3
96,1,0.007918805439045867,900,14
96,2,0.005305461456051658,1800,12
96,3,0.0823469365031826,2700,18
96,4,0.005990018741527743,3600,2
96,5,0.9225627412607207,4500,5
97,0,0.004838685613520767,0,3
97,1,0.007918805439045867,900,15
97,2,0.005305461456051658,1800,5
97,3,0.0823469365031826,2700,21
97,4,0.007462797814045709,3600,3
97,5,0.9224183037934452,4500,7
98,0,0.002902168549831592,0,4
98,1,0.007918805439045867,900,22
98,2,0.003970609268967523,1800,6
98,3,0.0823469365031826,2700,15
98,4,0.0068723509686854116,3600,4
98,5,0.9224183037934452,4500,3
99,0,0.002902168549831592,0,2
99,1,0.007918805439045867,900,22
99,2,0.0022788284471290583,1800,10
99,3,0.0823469365031826,2700,14
99,4,0.0068723509686854116,3600,3
99,5,0.9082413998878472,4500,3
100,0,0.0033627324001008884,0,3
100,1,0.008353775301328855,900,13
100,2,0.0022788284471290583,1800,10
100,3,0.0823469365031826,2700,24
100,4,0.00471039627662455,3600,1
100,5,0.9082413998878472,4500,3
101,0,0.0032539546075508277,0,2
101,1,0.008353775301328855,900,21
101,2,0.002261035382513318,1800,6
101,3,0.0823469365031826,2700,16
101,4,0.00471039627662455,3600,2
101,5,0.9082413998878472,4500,7
102,0,0.005059659417047377,0,2
102,1,0.01023388106983733,900,19
102,2,0.0014936771594890154,1800,7
102,3,0.08487010395237934,2700,19
102,4,0.00471039627662455,3600,2
102,5,0.9082413998878472,4500,5
103,0,0.005059659417047377,0,0
103,1,0.010328977464563181,900,18
103,2,0.0014936771594890154,1800,13
103,3,0.08487010395237934,2700,14
103,4,0.00471039627662455,3600,1
103,5,0.8412721552470575,4500,8
104,0,0.005059659417047377,0,4
104,1,0.0063185240803943455,900,18
104,2,0.0014237914847582028,1800,7
104,3,0.08487010395237934,2700,17
104,4,0.00471039627662455,3600,0
104,5,0.818883809212774,4500,8
105,0,0.005059659417047377,0,0
105,1,0.0063185240803943455,900,16
105,2,0.0011495995915856612,1800,6
105,3,0.08487010395237934,2700,21
105,4,0.0035232011750551983,3600,1
105,5,0.8320202141671833,4500,10
106,0,0.005059659417047377,0,0
106,1,0.0063185240803943455,900,18
106,2,0.0011360951737270754,1800,7
106,3,0.07462407697457905,2700,10
106,4,0.004700756540343945,3600,2
106,5,0.7737291284298887,4500,17
107,0,0.005059659417047377,0,2
107,1,0.0063185240803943455,900,14
107,2,0.0013118404999690027,1800,13
107,3,0.025971487801185637,2700,9
107,4,0.004700756540343945,3600,1
107,5,0.7737291284298887,4500,14
108,0,0.005059659417047377,0,4
108,1,0.0063185240803943455,900,17
108,2,0.0008052015730509568,1800,11
108,3,0.03067950036298829,2700,11
108,4,0.004700756540343945,3600,3
108,5,0.6844586495885103,4500,8
109,0,0.005059659417047377,0,4
109,1,0.0063185240803943455,900,13
109,2,0.0010807462992094524,1800,5
109,3,0.03067950036298829,2700,17
109,4,0.003937354256824276,3600,4
109,5,0.6844586495885103,4500,11
110,0,0.004170614124313527,0,4
110,1,0.0025010936091508025,900,8
110,2,0.0009855687941134953,1800,13
110,3,0.03067950036298829,2700,13
110,4,0.003937354256824276,3600,2
110,5,0.6745158268441408,4500,14
111,0,0.004950576591671223,0,2
111,1,0.0025010936091508025,900,18
111,2,0.0003858353042371731,1800,11
111,3,0.03067950036298829,2700,13
111,4,0.003937354256824276,3600,2
111,5,0.6926539056575233,4500,8
112,0,0.007499693921178321,0,2
112,1,0.0026647529130778462,900,10
112,2,0.0003858353042371731,1800,6
112,3,0.026360918840830607,2700,17
112,4,0.003937354256824276,3600,3
112,5,0.7817046306217819,4500,16
113,0,0.003748988070891966,0,1
113,1,0.003150033027883037,900,13
113,2,0.0003858353042371731,1800,13
113,3,0.026360918840830607,2700,15
113,4,0.002491060158067335,3600,2
113,5,0.7817046306217819,4500,10
114,0,0.005326133921715732,0,4
114,1,0.003150033027883037,900,15
114,2,0.00072876975308724,1800,5
114,3,0.030867216681818698,2700,16
114,4,0.002491060158067335,3600,3
114,5,0.7817046306217819,4500,11
115,0,0.005326133921715732,0,2
115,1,0.002932910802165778,900,17
115,2,0.0006077965304653248,1800,6
115,3,0.030867216681818698,2700,17
115,4,0.0027085170960509247,3600,1
115,5,0.7817046306217819,4500,11
116,0,0.005326133921715732,0,4
116,1,0.002932910802165778,900,17
116,2,0.0006077965304653248,1800,7
116,3,0.030867216681818698,2700,17
116,4,0.0027085170960509247,3600,3
116,5,0.718106852564232,4500,6
117,0,0.005326133921715732,0,1
117,1,0.002932910802165778,900,14
117,2,0.0006077965304653248,1800,11
117,3,0.01773131042223594,2700,16
117,4,0.0013067501372509725,3600,2
117,5,0.718106852564232,4500,10
118,0,0.005326133921715732,0,5
118,1,0.0026508775241525784,900,13
118,2,0.0006077965304653248,1800,11
118,3,0.021999083530366965,2700,11
118,4,0.0013067501372509725,3600,2
118,5,0.709561070750467,4500,12
119,0,0.007160319222057839,0,4
119,1,0.0026508775241525784,900,19
119,2,0.0006964744800075918,1800,10
119,3,0.021999083530366965,2700,15
119,4,0.0013067501372509725,3600,1
119,5,0.7498617656204738,4500,5
120,0,0.003708583624530403,0,2
120,1,0.0026508775241525784,900,14
120,2,0.0006964744800075918,1800,8
120,3,0.022445697266881514,2700,13
120,4,0.0014697936007913286,3600,4
120,5,0.7187046964920851,4500,13
121,0,0.003708583624530403,0,3
121,1,0.0026508775241525784,900,13
121,2,0.0012226300337207336,1800,6
121,3,0.022445697266881514,2700,16
121,4,0.0014697936007913286,3600,2
121,5,0.7755330066622539,4500,14
122,0,0.003708583624530403,0,3
122,1,0.006102197194807684,900,15
122,2,0.0012226300337207336,1800,8
122,3,0.022445697266881514,2700,15
122,4,0.0012162468407596434,3600,2
122,5,0.7755330066622539,4500,11
123,0,0.004166739520375294,0,2
123,1,0.006102197194807684,900,13
123,2,0.0012226300337207336,1800,11
123,3,0.023860588279064683,2700,17
123,4,0.0012162468407596434,3600,1
123,5,0.7755330066622539,4500,10
124,0,0.0042781689199569315,0,5
124,1,0.007858999088527845,900,12
124,2,0.0012226300337207336,1800,7
124,3,0.023860588279064683,2700,16
124,4,0.0013267287092361157,3600,3
124,5,0.7755330066622539,4500,11
125,0,0.005299731984408323,0,2
125,1,0.003591539480482528,900,10
125,2,0.0012226300337207336,1800,15
125,3,0.023860588279064683,2700,14
125,4,0.0013267287092361157,3600,2
125,5,0.7755330066622539,4500,11
126,0,0.00264976997035582,0,4
126,1,0.003814893299223331,900,14
126,2,0.0012226300337207336,1800,8
126,3,0.023860588279064683,2700,16
126,4,0.001360162497887105,3600,5
126,5,0.7755330066622539,4500,7
127,0,0.00264976997035582,0,3
127,1,0.003814893299223331,900,21
127,2,0.001103119513594446,1800,11
127,3,0.06759104581170013,2700,13
127,4,0.001360162497887105,3600,1
127,5,0.7755330066622539,4500,5
128,0,0.00264976997035582,0,2
128,1,0.008376201653970024,900,14
128,2,0.001103119513594446,1800,5
128,3,0.06759104581170013,2700,22
128,4,0.0020930077753915635,3600,2
128,5,0.7755330066622539,4500,9
129,0,0.00264976997035582,0,1
129,1,0.008376201653970024,900,13
129,2,0.001103119513594446,1800,7
129,3,0.06759104581170013,2700,22
129,4,0.0020930077753915635,3600,1
129,5,0.8094316379299189,4500,10
130,0,0.00264976997035582,0,2
130,1,0.008376201653970024,900,13
130,2,0.0002922812246513762,1800,9
130,3,0.07747475902707708,2700,21
130,4,0.0020930077753915635,3600,1
130,5,0.8094316379299189,4500,8
