gen,id,probability_maraud,position,successful_mating
44,0,0.00255719528043256,0,7
44,1,0.00023675529720467808,900,8
44,2,0.003068305002342128,1800,12
44,3,0.0062751063816218955,2700,9
44,4,0.0032170923888579046,3600,7
44,5,0.025260853502648187,4500,11
45,0,0.00255719528043256,0,9
45,1,0.0002856624304466888,900,12
45,2,0.003068305002342128,1800,8
45,3,0.0062751063816218955,2700,10
45,4,0.004178247419600523,3600,6
45,5,0.04145473101926999,4500,9
46,0,0.00255719528043256,0,7
46,1,0.00016835864221862484,900,9
46,2,0.003068305002342128,1800,10
46,3,0.0062751063816218955,2700,7
46,4,0.004178247419600523,3600,11
46,5,0.015645101180862337,4500,10
47,0,0.002317369220832849,0,5
47,1,0.00016835864221862484,900,7
47,2,0.003068305002342128,1800,13
47,3,0.0062751063816218955,2700,14
47,4,0.0023085169588020565,3600,9
47,5,0.010461984700804904,4500,6
48,0,0.0035796776241387627,0,7
48,1,0.00014622169324809763,900,12
48,2,0.003068305002342128,1800,10
48,3,0.0062751063816218955,2700,6
48,4,0.0023085169588020565,3600,8
48,5,0.006229506613554131,4500,11
49,0,0.004732645022058349,0,6
49,1,0.00022785147519584494,900,8
49,2,0.0031447635868034336,1800,11
49,3,0.0062751063816218955,2700,10
49,4,0.0023085169588020565,3600,10
49,5,0.00894139451731338,4500,9
50,0,0.004732645022058349,0,9
50,1,0.00022785147519584494,900,11
50,2,0.004532754524717565,1800,9
50,3,0.0029926858572080248,2700,3
50,4,0.0023085169588020565,3600,13
50,5,0.00894139451731338,4500,9
51,0,0.0049178943170300835,0,5
51,1,0.00022785147519584494,900,4
51,2,0.004206776906073924,1800,14
51,3,0.0029926858572080248,2700,7
51,4,0.0027423848997097924,3600,9
51,5,0.00894139451731338,4500,15
52,0,0.005672698356891039,0,9
52,1,0.00022785147519584494,900,10
52,2,0.010832577745010383,1800,6
52,3,0.0029926858572080248,2700,12
52,4,0.0029145348135825207,3600,3
52,5,0.00894139451731338,4500,14
53,0,0.0048993287004533365,0,6
53,1,0.00022785147519584494,900,8
53,2,0.010832577745010383,1800,18
53,3,0.0029926858572080248,2700,7
53,4,0.0029145348135825207,3600,8
53,5,0.004506481999280364,4500,7
54,0,0.0048993287004533365,0,9
54,1,0.00022798577967349695,900,12
54,2,0.008623362005161941,1800,11
54,3,0.0029926858572080248,2700,3
54,4,0.0029145348135825207,3600,14
54,5,0.004506481999280364,4500,5
55,0,0.0048993287004533365,0,11
55,1,0.00022798577967349695,900,10
55,2,0.010207800872841758,1800,8
55,3,0.0029926858572080248,2700,5
55,4,0.0041235116966696385,3600,8
55,5,0.004506481999280364,4500,12
56,0,0.003710975670937016,0,13
56,1,0.00022798577967349695,900,8
56,2,0.007560697863067211,1800,6
56,3,0.0029926858572080248,2700,9
56,4,0.0041235116966696385,3600,14
56,5,0.0035363955239704737,4500,4
57,0,0.0063467387445997284,0,6
57,1,0.00022798577967349695,900,10
57,2,0.007560697863067211,1800,15
57,3,0.0058804512503146346,2700,11
57,4,0.0041235116966696385,3600,4
57,5,0.0035363955239704737,4500,8
58,0,0.0063467387445997284,0,7
58,1,0.00022798577967349695,900,9
58,2,0.007560697863067211,1800,11
58,3,0.004334254543693447,2700,9
58,4,0.004991277847341029,3600,12
58,5,0.0025657207562667277,4500,6
59,0,0.007972557717992197,0,9
59,1,0.00022798577967349695,900,7
59,2,0.007560697863067211,1800,8
59,3,0.006390662799705234,2700,10
59,4,0.00541482981897793,3600,11
59,5,0.0025657207562667277,4500,9
60,0,0.005474626165203055,0,7
60,1,0.00022798577967349695,900,7
60,2,0.024488977123105448,1800,10
60,3,0.006390662799705234,2700,12
60,4,0.00541482981897793,3600,8
60,5,0.0025657207562667277,4500,10
61,0,0.005474626165203055,0,8
61,1,0.00037402845794836645,900,10
61,2,0.024488977123105448,1800,10
61,3,0.006390662799705234,2700,8
61,4,0.00541482981897793,3600,7
61,5,0.0025992469287848628,4500,11
62,0,0.00670093699849536,0,13
62,1,0.00037402845794836645,900,5
62,2,0.024488977123105448,1800,7
62,3,0.006390662799705234,2700,8
62,4,0.0032560249120061743,3600,16
62,5,0.001204782536642116,4500,5
63,0,0.007959272645062621,0,9
63,1,0.00045468675775396097,900,7
63,2,0.030032662274457722,1800,12
63,3,0.006390662799705234,2700,7
63,4,0.0032560249120061743,3600,5
63,5,0.001204782536642116,4500,14
64,0,0.008532015817432913,0,7
64,1,0.00045468675775396097,900,7
64,2,0.03287316897142625,1800,8
64,3,0.006390662799705234,2700,10
64,4,0.0032560249120061743,3600,10
64,5,0.0008121909656361672,4500,12
65,0,0.008532015817432913,0,11
65,1,0.0009299237371483094,900,7
65,2,0.03287316897142625,1800,12
65,3,0.004599402954988493,2700,7
65,4,0.0032560249120061743,3600,8
65,5,0.0009817483154923106,4500,9
66,0,0.008532015817432913,0,11
66,1,0.0007430708250303762,900,15
66,2,0.04741609332673391,1800,7
66,3,0.004599402954988493,2700,6
66,4,0.002822348267670826,3600,8
66,5,0.0007499465100086856,4500,7
67,0,0.004205048185757388,0,11
67,1,0.0007430708250303762,900,4
67,2,0.04261426812508923,1800,14
67,3,0.004599402954988493,2700,8
67,4,0.002822348267670826,3600,8
67,5,0.0006924713958319499,4500,9
68,0,0.002998096885922486,0,8
68,1,0.0007430708250303762,900,6
68,2,0.07581065424684841,1800,16
68,3,0.004599402954988493,2700,7
68,4,0.002822348267670826,3600,8
68,5,0.0006924713958319499,4500,9
69,0,0.002998096885922486,0,11
69,1,0.0007430708250303762,900,10
69,2,0.07581065424684841,1800,10
69,3,0.0018019889274917345,2700,5
69,4,0.003436400141041986,3600,7
69,5,0.0006924713958319499,4500,11
70,0,0.002998096885922486,0,13
70,1,0.0007430708250303762,900,3
70,2,0.15289448185720095,1800,10
70,3,0.0011137212418270172,2700,7
70,4,0.003436400141041986,3600,8
70,5,0.0007407983797903762,4500,13
71,0,0.002998096885922486,0,7
71,1,0.002004798186350361,900,7
71,2,0.1784296638046009,1800,14
71,3,0.0011137212418270172,2700,1
71,4,0.003436400141041986,3600,14
71,5,0.0007407983797903762,4500,11
72,0,0.003343579460979199,0,7
72,1,0.002004798186350361,900,1
72,2,0.1784296638046009,1800,10
72,3,0.001027491533728571,2700,7
72,4,0.003436400141041986,3600,18
72,5,0.0007407983797903762,4500,11
73,0,0.003343579460979199,0,5
73,1,0.002004798186350361,900,5
73,2,0.1784296638046009,1800,14
73,3,0.001027491533728571,2700,3
73,4,0.002810197672326692,3600,17
73,5,0.0012146507745414226,4500,10
74,0,0.003343579460979199,0,11
74,1,0.002004798186350361,900,6
74,2,0.13700977515907725,1800,15
74,3,0.001027491533728571,2700,2
74,4,0.002810197672326692,3600,13
74,5,0.002013378138827475,4500,7
75,0,0.003343579460979199,0,9
75,1,0.002802760871086052,900,9
75,2,0.13700977515907725,1800,7
75,3,0.0014165649327365969,2700,8
75,4,0.0034193074094986983,3600,12
75,5,0.0010815286802450896,4500,9
76,0,0.0038863959648573346,0,8
76,1,0.002951792417717478,900,4
76,2,0.1428956743504873,1800,15
76,3,0.0014165649327365969,2700,4
76,4,0.0034193074094986983,3600,14
76,5,0.0012703016007476198,4500,9
77,0,0.004162665831407551,0,12
77,1,0.004636869954177428,900,8
77,2,0.10967187306686756,1800,11
77,3,0.0014165649327365969,2700,7
77,4,0.0034193074094986983,3600,9
77,5,0.0012703016007476198,4500,7
78,0,0.0020839219340936495,0,17
78,1,0.0034657199820876897,900,1
78,2,0.10958862929551266,1800,6
78,3,0.0014165649327365969,2700,11
78,4,0.0034193074094986983,3600,6
78,5,0.0012703016007476198,4500,13
79,0,0.0020839219340936495,0,10
79,1,0.004266426655101401,900,3
79,2,0.07733732035185995,1800,13
79,3,0.0014165649327365969,2700,5
79,4,0.004011064406502937,3600,8
79,5,0.0009919255403633511,4500,15
80,0,0.0020122529308874777,0,13
80,1,0.004266426655101401,900,8
80,2,0.07733732035185995,1800,10
80,3,0.0014165649327365969,2700,4
80,4,0.00442280892359899,3600,12
80,5,0.001418493509073071,4500,7
81,0,0.0020122529308874777,0,11
81,1,0.004266426655101401,900,2
81,2,0.07782919837087905,1800,11
81,3,0.0009494984097287327,2700,9
81,4,0.00442280892359899,3600,11
81,5,0.0007260591255185921,4500,10
82,0,0.0020122529308874777,0,8
82,1,0.004266426655101401,900,5
82,2,0.044303280129863704,1800,16
82,3,0.0009842807043325278,2700,4
82,4,0.00442280892359899,3600,11
82,5,0.0007260591255185921,4500,10
83,0,0.0020122529308874777,0,5
83,1,0.004266426655101401,900,9
83,2,0.044303280129863704,1800,7
83,3,0.000819937889003817,2700,8
83,4,0.0017010741296908886,3600,15
83,5,0.0007260591255185921,4500,10
84,0,0.0027551459579754035,0,9
84,1,0.004360034968810275,900,5
84,2,0.05845340032788293,1800,10
84,3,0.000819937889003817,2700,8
84,4,0.00106523335316847,3600,12
84,5,0.0007260591255185921,4500,10
85,0,0.0027551459579754035,0,11
85,1,0.004360034968810275,900,10
85,2,0.0780339591780133,1800,10
85,3,0.0003819089614343531,2700,8
85,4,0.00106523335316847,3600,9
85,5,0.0007260591255185921,4500,6
86,0,0.0027551459579754035,0,12
86,1,0.004360034968810275,900,5
86,2,0.09472499231896302,1800,6
86,3,0.000393406566221254,2700,8
86,4,0.0008438746404230614,3600,8
86,5,0.0007260591255185921,4500,15
87,0,0.0027551459579754035,0,7
87,1,0.004360034968810275,900,12
87,2,0.09472499231896302,1800,10
87,3,0.0002432460130984136,2700,10
87,4,0.0005869175104210009,3600,8
87,5,0.0007260591255185921,4500,7
88,0,0.0016679524504476892,0,11
88,1,0.004360034968810275,900,4
88,2,0.09472499231896302,1800,11
88,3,0.0002432460130984136,2700,6
88,4,0.00025168620165361513,3600,12
88,5,0.0007260591255185921,4500,10
89,0,0.0016524189427115186,0,7
89,1,0.003934040343207266,900,7
89,2,0.09472499231896302,1800,6
89,3,0.0002432460130984136,2700,8
89,4,0.00038657904008163524,3600,15
89,5,0.0005093281285693484,4500,11
90,0,0.0014178548038433682,0,12
90,1,0.003934040343207266,900,5
90,2,0.056323390225370806,1800,10
90,3,0.0004425046773806449,2700,13
90,4,0.00038657904008163524,3600,5
90,5,0.0005093281285693484,4500,9
91,0,0.0011914707992598755,0,7
91,1,0.005295132973116074,900,11
91,2,0.056323390225370806,1800,8
91,3,0.0004579541948850963,2700,12
91,4,0.0002815981937789189,3600,5
91,5,0.0005093281285693484,4500,11
92,0,0.0011914707992598755,0,8
92,1,0.003349568060107459,900,8
92,2,0.08190806881393967,1800,6
92,3,0.00037851090494576804,2700,11
92,4,0.0002815981937789189,3600,10
92,5,0.0005093281285693484,4500,11
93,0,0.0011914707992598755,0,8
93,1,0.003349568060107459,900,9
93,2,0.08190806881393967,1800,8
93,3,0.00037851090494576804,2700,11
93,4,0.0003858227956673156,3600,10
93,5,0.0003241899907201332,4500,8
94,0,0.0011914707992598755,0,6
94,1,0.003349568060107459,900,11
94,2,0.08190806881393967,1800,10
94,3,0.0003199160537760294,2700,6
94,4,0.0003858227956673156,3600,15
94,5,0.00011878913718098916,4500,6
95,0,0.0008567351132858143,0,15
95,1,0.0030858328153361182,900,9
95,2,0.06328438917933722,1800,10
95,3,0.0003199160537760294,2700,6
95,4,0.0003858227956673156,3600,7
95,5,0.00011878913718098916,4500,7
96,0,0.0008567351132858143,0,8
96,1,0.0030858328153361182,900,8
96,2,0.06328438917933722,1800,11
96,3,0.0003199160537760294,2700,6
96,4,0.0003651226050520031,3600,10
96,5,0.00023343812748902277,4500,11
97,0,0.0006012640005425839,0,16
97,1,0.004902953304139835,900,8
97,2,0.028466922212348977,1800,7
97,3,0.0003199160537760294,2700,2
97,4,0.0003651226050520031,3600,9
97,5,0.00023343812748902277,4500,12
98,0,0.0013002889267199663,0,5
98,1,0.004902953304139835,900,7
98,2,0.028466922212348977,1800,8
98,3,0.00043423547788933075,2700,11
98,4,0.0003651226050520031,3600,14
98,5,0.00028866361758337944,4500,9
99,0,0.0013002889267199663,0,7
99,1,0.003615420374442975,900,9
99,2,0.028466922212348977,1800,9
99,3,0.00043423547788933075,2700,9
99,4,0.0005259199710998705,3600,9
99,5,0.00026756705033732314,4500,11
100,0,0.0005746085347154404,0,4
100,1,0.003615420374442975,900,11
100,2,0.028466922212348977,1800,8
100,3,0.00043423547788933075,2700,14
100,4,0.0005259199710998705,3600,7
100,5,0.0002369718314070191,4500,10
101,0,0.000498190119777511,0,12
101,1,0.003615420374442975,900,11
101,2,0.028466922212348977,1800,7
101,3,0.00043423547788933075,2700,6
101,4,0.00042126867509709843,3600,9
101,5,0.00012926079788244823,4500,9
102,0,0.0002740335834917239,0,9
102,1,0.003615420374442975,900,8
102,2,0.028466922212348977,1800,11
102,3,0.00043423547788933075,2700,6
102,4,0.00042126867509709843,3600,8
102,5,0.00020172117008307962,4500,12
103,0,0.0002679740203630036,0,10
103,1,0.003615420374442975,900,10
103,2,0.02981680122252482,1800,10
103,3,0.00043423547788933075,2700,5
103,4,0.00042126867509709843,3600,10
103,5,0.0005460670667655041,4500,9
104,0,0.0002679740203630036,0,8
104,1,0.003615420374442975,900,7
104,2,0.02981680122252482,1800,9
104,3,0.00043423547788933075,2700,12
104,4,0.0009800029998174213,3600,8
104,5,0.0006311228399532759,4500,10
105,0,0.0002679740203630036,0,8
105,1,0.003615420374442975,900,6
105,2,0.03152301343089399,1800,12
105,3,0.00048312589833813066,2700,9
105,4,0.00209168617046401,3600,9
105,5,0.0006311228399532759,4500,10
106,0,0.00025424731467494537,0,8
106,1,0.0034809483035377776,900,10
106,2,0.08111002789557409,1800,10
106,3,0.00040700727790387225,2700,9
106,4,0.00209168617046401,3600,9
106,5,0.0006311228399532759,4500,8
107,0,0.00025424731467494537,0,9
107,1,0.009844343973951782,900,6
107,2,0.08111002789557409,1800,13
107,3,0.00040700727790387225,2700,7
107,4,0.0020010067943242366,3600,9
107,5,0.0006311228399532759,4500,10
108,0,0.0003488429673214288,0,10
108,1,0.009844343973951782,900,9
108,2,0.08111002789557409,1800,12
108,3,0.00040700727790387225,2700,6
108,4,0.0020010067943242366,3600,9
108,5,0.0006311228399532759,4500,8
109,0,0.0003488429673214288,0,7
109,1,0.009844343973951782,900,6
109,2,0.07147574128532191,1800,12
109,3,0.00043520857024851315,2700,4
109,4,0.0020010067943242366,3600,11
109,5,0.0006311228399532759,4500,14
110,0,0.0005176040255172986,0,9
110,1,0.009844343973951782,900,5
110,2,0.06655465976519616,1800,10
110,3,0.00035644947126552677,2700,8
110,4,0.0020010067943242366,3600,17
110,5,0.0006130373355848173,4500,5
111,0,0.0004096977551746049,0,6
111,1,0.009844343973951782,900,12
111,2,0.14911173886545875,1800,4
111,3,0.00035644947126552677,2700,10
111,4,0.0020010067943242366,3600,13
111,5,0.0007462682078272565,4500,9
112,0,0.0004096977551746049,0,6
112,1,0.009844343973951782,900,3
112,2,0.14911173886545875,1800,13
112,3,0.00035644947126552677,2700,7
112,4,0.001792272186826463,3600,12
112,5,0.0009300633418117966,4500,13
113,0,0.0004096977551746049,0,11
113,1,0.009844343973951782,900,4
113,2,0.14194641157395085,1800,13
113,3,0.00035644947126552677,2700,8
113,4,0.001792272186826463,3600,10
113,5,0.0009300633418117966,4500,8
114,0,0.0005244381748404016,0,10
114,1,0.009844343973951782,900,4
114,2,0.14194641157395085,1800,12
114,3,0.00035644947126552677,2700,10
114,4,0.001792272186826463,3600,6
114,5,0.0009300633418117966,4500,12
115,0,0.0006334169503854742,0,7
115,1,0.008870705843538985,900,7
115,2,0.10447625211302235,1800,9
115,3,0.00035644947126552677,2700,6
115,4,0.001792272186826463,3600,8
115,5,0.0009300633418117966,4500,17
116,0,0.0006334169503854742,0,6
116,1,0.014967259677637406,900,6
116,2,0.13754896683716777,1800,14
116,3,0.00035644947126552677,2700,4
116,4,0.0018943836815298232,3600,12
116,5,0.0010081132731774099,4500,12
117,0,0.0014480391596902633,0,8
117,1,0.014967259677637406,900,6
117,2,0.13754896683716777,1800,13
117,3,0.00035644947126552677,2700,7
117,4,0.0016600191355700023,3600,13
117,5,0.0010081132731774099,4500,7
118,0,0.0006548633061799317,0,14
118,1,0.014967259677637406,900,9
118,2,0.13754896683716777,1800,10
118,3,0.00035644947126552677,2700,4
118,4,0.0008929730047927328,3600,10
118,5,0.0010081132731774099,4500,7
119,0,0.0007583021372749389,0,11
119,1,0.014967259677637406,900,9
119,2,0.13754896683716777,1800,7
119,3,0.00035644947126552677,2700,10
119,4,0.001070879571903478,3600,9
119,5,0.001977294002935292,4500,8
120,0,0.0007583021372749389,0,15
120,1,0.013929765563921817,900,4
120,2,0.13089334522500662,1800,13
120,3,0.00035644947126552677,2700,2
120,4,0.001070879571903478,3600,11
120,5,0.001585021570550182,4500,9
121,0,0.0006066987845154357,0,6
121,1,0.013423434693202908,900,6
121,2,0.13089334522500662,1800,14
121,3,0.00035644947126552677,2700,9
121,4,0.0005698278816048963,3600,10
121,5,0.001585021570550182,4500,9
122,0,0.0006066987845154357,0,14
122,1,0.013423434693202908,900,3
122,2,0.17181827669133595,1800,7
122,3,0.00036952317116230684,2700,6
122,4,0.0005698278816048963,3600,13
122,5,0.001359587786975433,4500,10
123,0,0.0005717330972315942,0,16
123,1,0.013423434693202908,900,7
123,2,0.19610194457925917,1800,15
123,3,0.0003074919240697178,2700,3
123,4,0.0005698278816048963,3600,11
123,5,0.001359587786975433,4500,2
124,0,0.0006745219082591155,0,15
124,1,0.013185142823441333,900,6
124,2,0.19610194457925917,1800,10
124,3,0.0001949344473196812,2700,5
124,4,0.0005698278816048963,3600,9
124,5,0.001359587786975433,4500,9
125,0,0.0006745219082591155,0,10
125,1,0.019129197610120014,900,6
125,2,0.19610194457925917,1800,13
125,3,7.939702823762999e-05,2700,6
125,4,0.0007102244324030702,3600,12
125,5,0.001359587786975433,4500,7
126,0,0.0006745219082591155,0,14
126,1,0.014571305944314696,900,2
126,2,0.25849080318146056,1800,13
126,3,7.939702823762999e-05,2700,4
126,4,0.0006721038503096101,3600,13
126,5,0.0010856085194563645,4500,8
127,0,0.0006745219082591155,0,12
127,1,0.029812942621852728,900,5
127,2,0.25849080318146056,1800,12
127,3,0.00021587433689883705,2700,5
127,4,0.0006721038503096101,3600,13
127,5,0.0010856085194563645,4500,7
128,0,0.00023784937069807428,0,8
128,1,0.023803769078033096,900,2
128,2,0.25849080318146056,1800,10
128,3,0.0002016535917755833,2700,4
128,4,0.0006721038503096101,3600,12
128,5,0.0010856085194563645,4500,18
129,0,0.00023784937069807428,0,13
129,1,0.023803769078033096,900,6
